0 0.0805296 0.0805296 2 1 0
5.13056e-05 0.0805299 0.0805299 1 1 0
0.000103036 0.0805309 0.0805309 1 1 0
0.000207676 0.080535 0.080535 1 1 0
0.00042024 0.0805517 0.0805517 1 1 0
0.000688768 0.0805884 0.0805884 1 1 0
0.000955338 0.0806418 0.0806418 1 1 0
0.00121549 0.0807098 0.0807098 1 1 0
0.0014663 0.0807904 0.0807904 1 1 0
0.00170628 0.0808812 0.0808812 1 1 0
0.00193504 0.0809804 0.0809804 1 1 0
0.00215328 0.0810867 0.0810867 1 1 0
0.00236095 0.0811987 0.0811987 1 1 0
0.00255886 0.0813154 0.0813154 1 1 0
0.0027478 0.0814362 0.0814362 1 1 0
0.00292852 0.0815605 0.0815605 1 1 0
0.00310171 0.0816879 0.0816879 1 1 0
0.003268 0.0818181 0.0818181 1 1 0
0.00342793 0.0819508 0.0819508 1 1 0
0.00358201 0.0820859 0.0820859 1 1 0
0.00373067 0.0822232 0.0822232 1 1 0
0.00387431 0.0823626 0.0823626 1 1 0
0.00401326 0.0825038 0.0825038 1 1 0
0.00414784 0.082647 0.082647 1 1 0
0.00427833 0.082792 0.082792 1 1 0
0.00440498 0.0829386 0.0829386 1 1 0
0.00452801 0.083087 0.083087 1 1 0
0.00464762 0.083237 0.083237 1 1 0
0.004764 0.0833886 0.0833886 1 1 0
0.00487733 0.0835418 0.0835418 1 1 0
0.00498774 0.0836965 0.0836965 1 1 0
0.00509539 0.0838527 0.0838527 1 1 0
0.00520039 0.0840105 0.0840105 1 1 0
0.00530288 0.0841697 0.0841697 1 1 0
0.00540296 0.0843304 0.0843304 1 1 0
0.00550073 0.0844926 0.0844926 1 1 0
0.00559629 0.0846563 0.0846563 1 1 0
0.00568973 0.0848213 0.0848213 1 1 0
0.00578112 0.0849879 0.0849879 1 1 0
0.00587055 0.0851559 0.0851559 1 1 0
0.00595808 0.0853253 0.0853253 1 1 0
0.00604379 0.0854961 0.0854961 1 1 0
0.00612773 0.0856683 0.0856683 1 1 0
0.00620998 0.085842 0.085842 1 1 0
0.00629058 0.0860171 0.0860171 1 1 0
0.00636958 0.0861936 0.0861936 1 1 0
0.00644705 0.0863716 0.0863716 1 1 0
0.00652302 0.0865509 0.0865509 1 1 0
0.00659754 0.0867317 0.0867317 1 1 0
0.00667067 0.0869139 0.0869139 1 1 0
0.00674243 0.0870975 0.0870975 1 1 0
0.00677221 0.0871756 0.0871756 1 1 0
0.00684226 0.0873612 0.0873612 2 1 0
0.00691089 0.0875482 0.0875482 2 1 0
0.00697828 0.0877366 0.0877366 2 1 0
0.00704448 0.0879265 0.0879265 2 1 0
0.00710951 0.0881178 0.0881178 2 1 0
0.00717341 0.0883105 0.0883105 2 1 0
0.00723621 0.0885046 0.0885046 2 1 0
0.00729794 0.0887001 0.0887001 2 1 0
0.00735863 0.088897 0.088897 2 1 0
0.0074183 0.0890954 0.0890954 2 1 0
0.00747698 0.0892952 0.0892952 2 1 0
0.0075347 0.0894964 0.0894964 2 1 0
0.00759149 0.089699 0.089699 2 1 0
0.00764736 0.089903 0.089903 2 1 0
0.00770235 0.0901085 0.0901085 2 1 0
0.00775647 0.0903154 0.0903154 2 1 0
0.00780975 0.0905237 0.0905237 2 1 0
0.00786222 0.0907334 0.0907334 2 1 0
0.00791388 0.0909445 0.0909445 2 1 0
0.00796476 0.091157 0.091157 2 1 0
0.00801489 0.091371 0.091371 2 1 0
0.00806429 0.0915864 0.0915864 2 1 0
0.00811297 0.0918031 0.0918031 2 1 0
0.00816095 0.0920213 0.0920213 2 1 0
0.00820825 0.0922409 0.0922409 2 1 0
0.00825489 0.092462 0.092462 2 1 0
0.0083009 0.0926844 0.0926844 2 1 0
0.00834628 0.0929082 0.0929082 2 1 0
0.00839105 0.0931334 0.0931334 2 1 0
0.00843523 0.0933601 0.0933601 2 1 0
0.00847885 0.0935881 0.0935881 2 1 0
0.00852191 0.0938175 0.0938175 2 1 0
0.00856443 0.0940483 0.0940483 2 1 0
0.00860643 0.0942805 0.0942805 2 1 0
0.00864793 0.0945141 0.0945141 2 1 0
0.00868893 0.0947491 0.0947491 2 1 0
0.00872947 0.0949854 0.0949854 2 1 0
0.00876954 0.0952231 0.0952231 2 1 0
0.00880917 0.0954622 0.0954622 2 1 0
0.00884837 0.0957026 0.0957026 2 1 0
0.00888716 0.0959444 0.0959444 2 1 0
0.00892555 0.0961876 0.0961876 2 1 0
0.00896355 0.0964321 0.0964321 2 1 0
0.00900118 0.0966779 0.0966779 2 1 0
0.00903846 0.0969251 0.0969251 2 1 0
0.0090754 0.0971736 0.0971736 2 1 0
0.00911201 0.0974234 0.0974234 2 1 0
0.0091483 0.0976745 0.0976745 2 1 0
0.0091843 0.0979269 0.0979269 2 1 0
0.00922 0.0981807 0.0981807 2 1 0
0.00925543 0.0984357 0.0984357 2 1 0
0.00929061 0.098692 0.098692 2 1 0
0.00932553 0.0989496 0.0989496 2 1 0
0.00936022 0.0992084 0.0992084 2 1 0
0.00939469 0.0994685 0.0994685 2 1 0
0.00942894 0.0997298 0.0997298 2 1 0
0.00946301 0.0999924 0.0999924 2 1 0
0.00949688 0.100256 0.100256 2 1 0
0.00953059 0.100521 0.100521 2 1 0
0.00956414 0.100787 0.100787 2 1 0
0.00959754 0.101055 0.101055 2 1 0
0.0096308 0.101323 0.101323 2 1 0
0.00966395 0.101593 0.101593 2 1 0
0.00969698 0.101864 0.101864 2 1 0
0.00972991 0.102136 0.102136 2 1 0
0.00976275 0.102409 0.102409 2 1 0
0.00979552 0.102683 0.102683 2 1 0
0.00982823 0.102959 0.102959 2 1 0
0.00986088 0.103235 0.103235 2 1 0
0.00989349 0.103513 0.103513 2 1 0
0.00992607 0.103791 0.103791 2 1 0
0.00995863 0.104071 0.104071 2 1 0
0.00999118 0.104352 0.104352 2 1 0
0.0100237 0.104633 0.104633 2 1 0
0.0100563 0.104916 0.104916 2 1 0
0.0100889 0.105199 0.105199 2 1 0
0.0101215 0.105484 0.105484 2 1 0
0.0101542 0.105769 0.105769 2 1 0
0.0101869 0.106056 0.106056 2 1 0
0.0102197 0.106343 0.106343 2 1 0
0.0102526 0.106631 0.106631 2 1 0
0.0102856 0.10692 0.10692 2 1 0
0.0103186 0.10721 0.10721 2 1 0
0.0103518 0.1075 0.1075 2 1 0
0.0103851 0.107792 0.107792 2 1 0
0.0104185 0.108084 0.108084 2 1 0
0.0104521 0.108376 0.108376 2 1 0
0.0104858 0.10867 0.10867 2 1 0
0.0105196 0.108964 0.108964 2 1 0
0.0105537 0.109259 0.109259 2 1 0
0.0105879 0.109555 0.109555 2 1 0
0.0106223 0.109851 0.109851 2 1 0
0.0106569 0.110147 0.110147 2 1 0
0.0106916 0.110445 0.110445 2 1 0
0.0107267 0.110742 0.110742 2 1 0
0.0107619 0.111041 0.111041 2 1 0
0.0107974 0.111339 0.111339 2 1 0
0.0108331 0.111638 0.111638 2 1 0
0.010869 0.111938 0.111938 2 1 0
0.0109052 0.112238 0.112238 2 1 0
0.0109417 0.112538 0.112538 2 1 0
0.0109785 0.112839 0.112839 2 1 0
0.0110155 0.113139 0.113139 2 1 0
0.0110529 0.11344 0.11344 2 1 0
0.0110905 0.113742 0.113742 2 1 0
0.0111285 0.114043 0.114043 2 1 0
0.0111667 0.114345 0.114345 2 1 0
0.0112053 0.114646 0.114646 2 1 0
